timestamp	open	high	low	close	volume	oi
2026-04-10T09:24:00+05:30	1342.3	1342.3	1340.0	1340.7	58397	0
2026-04-10T09:23:00+05:30	1342.4	1342.6	1342.1	1342.1	36716	0
2026-04-10T09:22:00+05:30	1343.2	1343.2	1341.7	1342.4	63256	0
2026-04-10T09:21:00+05:30	1343.8	1344.5	1343.0	1343.2	66125	0
2026-04-10T09:20:00+05:30	1342.9	1343.8	1342.8	1343.8	96137	0
2026-04-10T09:19:00+05:30	1341.9	1343.0	1341.7	1342.9	66297	0
2026-04-10T09:18:00+05:30	1341.5	1342.8	1341.3	1341.7	106205	0
2026-04-10T09:17:00+05:30	1340.6	1342.4	1340.4	1341.5	115957	0
2026-04-10T09:16:00+05:30	1339.0	1341.5	1339.0	1340.6	172340	0
2026-04-10T09:15:00+05:30	1337.0	1339.0	1331.5	1338.6	334855	0
2026-04-09T15:29:00+05:30	1329.9	1330.0	1329.0	1330.0	43389	0
2026-04-09T15:28:00+05:30	1329.4	1330.0	1328.4	1330.0	93251	0
2026-04-09T15:27:00+05:30	1329.7	1329.8	1329.1	1329.1	62213	0
2026-04-09T15:26:00+05:30	1328.8	1330.4	1328.8	1329.8	107487	0
2026-04-09T15:25:00+05:30	1328.9	1329.0	1328.3	1328.8	97913	0
2026-04-09T15:24:00+05:30	1327.9	1330.9	1327.2	1328.9	191278	0
2026-04-09T15:23:00+05:30	1328.7	1328.9	1327.3	1327.6	195675	0
2026-04-09T15:22:00+05:30	1329.6	1329.8	1328.5	1328.7	160422	0
2026-04-09T15:21:00+05:30	1328.1	1329.8	1327.5	1329.7	246653	0
2026-04-09T15:20:00+05:30	1328.7	1328.9	1327.7	1328.4	200632	0
2026-04-09T15:19:00+05:30	1330.0	1330.7	1328.2	1328.8	240237	0
2026-04-09T15:18:00+05:30	1329.3	1330.7	1329.1	1330.0	191029	0
2026-04-09T15:17:00+05:30	1329.3	1329.5	1329.3	1329.3	59770	0
2026-04-09T15:16:00+05:30	1328.7	1329.8	1328.4	1329.3	125352	0
2026-04-09T15:15:00+05:30	1330.2	1331.0	1328.4	1329.0	225065	0
2026-04-09T15:14:00+05:30	1329.6	1330.8	1329.4	1330.5	221055	0
2026-04-09T15:13:00+05:30	1330.5	1330.6	1329.5	1329.6	103815	0
2026-04-09T15:12:00+05:30	1328.7	1330.9	1328.3	1330.3	176441	0
2026-04-09T15:11:00+05:30	1328.7	1329.7	1328.2	1328.7	208717	0
2026-04-09T15:10:00+05:30	1329.5	1330.6	1328.3	1328.7	285762	0
2026-04-09T15:09:00+05:30	1328.9	1330.4	1328.9	1330.0	613580	0
2026-04-09T15:08:00+05:30	1328.5	1329.4	1328.2	1329.0	164786	0
2026-04-09T15:07:00+05:30	1330.4	1331.2	1327.9	1328.9	524547	0
2026-04-09T15:06:00+05:30	1331.9	1332.7	1328.3	1331.0	385790	0
2026-04-09T15:05:00+05:30	1327.2	1332.0	1326.3	1332.0	696825	0
2026-04-09T15:04:00+05:30	1331.7	1332.2	1326.4	1327.9	1455428	0
2026-04-09T15:03:00+05:30	1331.0	1337.2	1329.5	1331.8	1307231	0
2026-04-09T15:02:00+05:30	1329.7	1331.9	1329.6	1331.2	573739	0
2026-04-09T15:01:00+05:30	1328.8	1330.0	1328.5	1329.6	155093	0
2026-04-09T15:00:00+05:30	1329.2	1330.1	1328.5	1328.7	190518	0
2026-04-09T14:59:00+05:30	1329.4	1329.5	1329.2	1329.2	12362	0
2026-04-09T14:58:00+05:30	1329.6	1329.6	1329.3	1329.5	18887	0
2026-04-09T14:57:00+05:30	1328.7	1330.4	1328.3	1329.6	163494	0
2026-04-09T14:56:00+05:30	1329.4	1329.8	1328.5	1329.1	100049	0
2026-04-09T14:55:00+05:30	1329.8	1329.9	1329.2	1329.4	25353	0
2026-04-09T14:54:00+05:30	1329.2	1330.0	1329.0	1329.8	38587	0
2026-04-09T14:53:00+05:30	1329.2	1329.4	1329.0	1329.2	24840	0
2026-04-09T14:52:00+05:30	1329.4	1329.5	1329.2	1329.2	75597	0
2026-04-09T14:51:00+05:30	1328.7	1329.9	1328.3	1329.5	59295	0
2026-04-09T14:50:00+05:30	1329.5	1330.0	1328.3	1328.7	43367	0
2026-04-09T14:49:00+05:30	1329.2	1330.1	1329.2	1329.5	32857	0
2026-04-09T14:48:00+05:30	1331.7	1332.4	1328.5	1329.2	229811	0
2026-04-09T14:47:00+05:30	1329.6	1332.0	1329.2	1331.7	109055	0
2026-04-09T14:46:00+05:30	1328.9	1330.0	1328.8	1329.6	73466	0
2026-04-09T14:45:00+05:30	1329.0	1329.0	1327.9	1328.9	211133	0
2026-04-09T14:44:00+05:30	1330.3	1330.3	1328.8	1328.8	139151	0
2026-04-09T14:43:00+05:30	1328.8	1330.3	1328.7	1330.3	68955	0
2026-04-09T14:42:00+05:30	1328.2	1328.9	1328.1	1328.7	27693	0
2026-04-09T14:41:00+05:30	1328.0	1328.2	1327.8	1328.2	18076	0
2026-04-09T14:40:00+05:30	1328.1	1328.4	1327.9	1328.0	17078	0
2026-04-09T14:39:00+05:30	1328.0	1328.8	1327.6	1328.2	29956	0
2026-04-09T14:38:00+05:30	1328.1	1328.4	1327.5	1327.9	22994	0
2026-04-09T14:37:00+05:30	1328.8	1329.8	1328.0	1328.3	85103	0
2026-04-09T14:36:00+05:30	1329.0	1329.1	1328.0	1328.8	54240	0
2026-04-09T14:35:00+05:30	1328.8	1329.4	1328.6	1329.2	45932	0
2026-04-09T14:34:00+05:30	1329.0	1329.1	1328.6	1328.6	19346	0
2026-04-09T14:33:00+05:30	1328.9	1329.5	1328.7	1329.1	27081	0
2026-04-09T14:32:00+05:30	1328.1	1329.4	1327.9	1328.9	84988	0
2026-04-09T14:31:00+05:30	1328.8	1328.8	1327.5	1328.0	60014	0
2026-04-09T14:30:00+05:30	1329.2	1329.2	1328.2	1328.8	39071	0
2026-04-09T14:29:00+05:30	1329.5	1329.5	1329.0	1329.2	13744	0
2026-04-09T14:28:00+05:30	1328.8	1329.6	1328.8	1329.2	15845	0
2026-04-09T14:27:00+05:30	1329.1	1329.1	1327.9	1328.8	57500	0
2026-04-09T14:26:00+05:30	1329.6	1329.6	1328.7	1329.1	27054	0
2026-04-09T14:25:00+05:30	1329.9	1329.9	1329.3	1329.6	15512	0
2026-04-09T14:24:00+05:30	1329.6	1330.0	1329.2	1329.7	14718	0
2026-04-09T14:23:00+05:30	1329.7	1330.0	1328.5	1329.8	71963	0
2026-04-09T14:22:00+05:30	1330.7	1330.7	1329.7	1330.0	114654	0
2026-04-09T14:21:00+05:30	1331.3	1332.5	1330.5	1330.7	69128	0
2026-04-09T14:20:00+05:30	1331.4	1332.6	1331.1	1331.5	66323	0
2026-04-09T14:19:00+05:30	1331.3	1331.6	1331.0	1331.4	48467	0
2026-04-09T14:18:00+05:30	1331.5	1331.7	1331.2	1331.3	18632	0
2026-04-09T14:17:00+05:30	1331.8	1332.1	1331.5	1331.7	39282	0
2026-04-09T14:16:00+05:30	1332.2	1332.2	1331.7	1331.8	31005	0
2026-04-09T14:15:00+05:30	1332.6	1332.7	1332.0	1332.2	12899	0
2026-04-09T14:14:00+05:30	1333.5	1333.5	1332.3	1332.6	70332	0
2026-04-09T14:13:00+05:30	1333.1	1334.7	1333.0	1333.5	84128	0
2026-04-09T14:12:00+05:30	1333.2	1333.2	1333.0	1333.1	51900	0
2026-04-09T14:11:00+05:30	1333.4	1333.5	1333.0	1333.1	12797	0
2026-04-09T14:10:00+05:30	1333.9	1334.0	1333.3	1333.4	9001	0
2026-04-09T14:09:00+05:30	1334.9	1335.4	1333.7	1334.0	43414	0
2026-04-09T14:08:00+05:30	1333.7	1334.9	1333.4	1334.9	19831	0
2026-04-09T14:07:00+05:30	1333.4	1333.9	1333.1	1333.7	11148	0
2026-04-09T14:06:00+05:30	1332.8	1333.6	1332.7	1333.4	21447	0
2026-04-09T14:05:00+05:30	1333.0	1333.1	1332.6	1332.7	13192	0
2026-04-09T14:04:00+05:30	1333.4	1333.9	1333.0	1333.0	21326	0
2026-04-09T14:03:00+05:30	1333.4	1333.5	1333.3	1333.4	7389	0
2026-04-09T14:02:00+05:30	1333.4	1333.4	1333.3	1333.3	5788	0
2026-04-09T14:01:00+05:30	1333.6	1333.8	1333.2	1333.3	9694	0
2026-04-09T14:00:00+05:30	1333.6	1333.8	1333.0	1333.8	18543	0
2026-04-09T13:59:00+05:30	1333.7	1333.7	1333.1	1333.5	8881	0
2026-04-09T13:58:00+05:30	1333.7	1334.2	1333.5	1333.6	21307	0
2026-04-09T13:57:00+05:30	1333.9	1334.0	1333.4	1333.7	8885	0
2026-04-09T13:56:00+05:30	1333.5	1334.0	1333.5	1333.8	9945	0
2026-04-09T13:55:00+05:30	1333.5	1333.6	1333.4	1333.6	5316	0
2026-04-09T13:54:00+05:30	1333.4	1333.6	1333.3	1333.5	11229	0
2026-04-09T13:53:00+05:30	1333.6	1333.7	1333.0	1333.4	9206	0
2026-04-09T13:52:00+05:30	1334.0	1334.1	1333.4	1333.7	36265	0
2026-04-09T13:51:00+05:30	1333.7	1334.1	1333.5	1334.1	11681	0
2026-04-09T13:50:00+05:30	1333.5	1333.7	1333.0	1333.5	18546	0
2026-04-09T13:49:00+05:30	1334.1	1335.0	1333.3	1333.5	94902	0
2026-04-09T13:48:00+05:30	1332.3	1334.5	1332.3	1334.1	42317	0
2026-04-09T13:47:00+05:30	1333.2	1333.2	1332.0	1332.3	10903	0
2026-04-09T13:46:00+05:30	1333.0	1333.3	1332.0	1333.0	57509	0
2026-04-09T13:45:00+05:30	1332.4	1333.1	1332.1	1333.0	101586	0
2026-04-09T13:44:00+05:30	1332.4	1332.8	1332.0	1332.3	24138	0
2026-04-09T13:43:00+05:30	1333.0	1333.0	1332.2	1332.3	12606	0
2026-04-09T13:42:00+05:30	1333.2	1333.3	1332.5	1333.0	21666	0
2026-04-09T13:41:00+05:30	1333.4	1333.6	1333.1	1333.2	9572	0
2026-04-09T13:40:00+05:30	1333.7	1333.9	1333.4	1333.5	12591	0
2026-04-09T13:39:00+05:30	1333.8	1333.8	1333.6	1333.6	4489	0
2026-04-09T13:38:00+05:30	1333.8	1333.9	1333.0	1333.8	16936	0
2026-04-09T13:37:00+05:30	1334.7	1334.7	1333.6	1333.6	9916	0
2026-04-09T13:36:00+05:30	1334.0	1334.9	1333.9	1334.7	11141	0
2026-04-09T13:35:00+05:30	1334.3	1334.7	1333.4	1334.0	48779	0
2026-04-09T13:34:00+05:30	1334.1	1334.4	1332.8	1334.2	63435	0
2026-04-09T13:33:00+05:30	1333.2	1334.3	1333.2	1334.0	38951	0
2026-04-09T13:32:00+05:30	1332.2	1333.8	1332.0	1333.2	21716	0
2026-04-09T13:31:00+05:30	1332.6	1332.6	1332.0	1332.2	39925	0
2026-04-09T13:30:00+05:30	1332.8	1333.8	1332.2	1332.6	40838	0
2026-04-09T13:29:00+05:30	1333.0	1333.3	1332.4	1332.7	16536	0
2026-04-09T13:28:00+05:30	1333.3	1333.5	1332.5	1333.0	21569	0
2026-04-09T13:27:00+05:30	1333.7	1333.7	1333.0	1333.3	6069	0
2026-04-09T13:26:00+05:30	1333.4	1333.7	1332.8	1333.6	15869	0
2026-04-09T13:25:00+05:30	1333.8	1334.0	1332.9	1333.4	23105	0
2026-04-09T13:24:00+05:30	1334.3	1334.3	1332.7	1333.9	23075	0
2026-04-09T13:23:00+05:30	1335.2	1335.5	1333.2	1334.1	78288	0
2026-04-09T13:22:00+05:30	1333.1	1335.7	1332.3	1335.5	88825	0
2026-04-09T13:21:00+05:30	1334.3	1334.4	1333.1	1333.2	49641	0
2026-04-09T13:20:00+05:30	1334.3	1334.4	1334.2	1334.4	20443	0
2026-04-09T13:19:00+05:30	1334.3	1334.3	1334.2	1334.3	7424	0
2026-04-09T13:18:00+05:30	1334.3	1334.3	1334.2	1334.2	7838	0
2026-04-09T13:17:00+05:30	1334.3	1334.3	1334.0	1334.3	7458	0
2026-04-09T13:16:00+05:30	1334.2	1334.3	1334.0	1334.3	10530	0
2026-04-09T13:15:00+05:30	1334.2	1334.4	1334.1	1334.3	7203	0
2026-04-09T13:14:00+05:30	1334.3	1334.5	1334.1	1334.4	9099	0
2026-04-09T13:13:00+05:30	1334.3	1334.3	1334.0	1334.3	14484	0
2026-04-09T13:12:00+05:30	1334.6	1334.6	1334.1	1334.3	6659	0
2026-04-09T13:11:00+05:30	1334.6	1334.6	1334.4	1334.6	5221	0
2026-04-09T13:10:00+05:30	1335.0	1335.0	1334.4	1334.6	8049	0
2026-04-09T13:09:00+05:30	1335.0	1335.0	1334.8	1335.0	7658	0
2026-04-09T13:08:00+05:30	1335.0	1335.0	1334.7	1335.0	7479	0
2026-04-09T13:07:00+05:30	1334.6	1335.6	1334.3	1335.0	29221	0
2026-04-09T13:06:00+05:30	1334.1	1335.0	1334.1	1334.5	19955	0
2026-04-09T13:05:00+05:30	1334.7	1334.7	1334.1	1334.3	11769	0
2026-04-09T13:04:00+05:30	1334.3	1334.8	1334.2	1334.7	7646	0
2026-04-09T13:03:00+05:30	1334.2	1334.6	1334.0	1334.3	10668	0
2026-04-09T13:02:00+05:30	1334.7	1335.0	1333.6	1334.3	25533	0
2026-04-09T13:01:00+05:30	1334.4	1334.6	1334.3	1334.6	10445	0
2026-04-09T13:00:00+05:30	1334.6	1335.3	1333.5	1334.4	64040	0
2026-04-09T12:59:00+05:30	1334.8	1334.8	1334.4	1334.5	7295	0
2026-04-09T12:58:00+05:30	1333.8	1335.0	1333.7	1334.6	25609	0
2026-04-09T12:57:00+05:30	1334.2	1334.4	1333.7	1334.1	31257	0
2026-04-09T12:56:00+05:30	1334.8	1334.8	1334.1	1334.2	8828	0
2026-04-09T12:55:00+05:30	1334.2	1334.8	1334.0	1334.8	7564	0
2026-04-09T12:54:00+05:30	1334.0	1334.9	1333.0	1334.3	42653	0
2026-04-09T12:53:00+05:30	1333.9	1334.6	1333.6	1334.0	29438	0
2026-04-09T12:52:00+05:30	1334.2	1334.9	1333.6	1333.6	26899	0
2026-04-09T12:51:00+05:30	1334.2	1334.4	1333.8	1334.2	21715	0
2026-04-09T12:50:00+05:30	1333.7	1334.7	1333.5	1334.2	19853	0
2026-04-09T12:49:00+05:30	1333.5	1334.0	1333.5	1333.7	11945	0
2026-04-09T12:48:00+05:30	1333.5	1333.7	1333.3	1333.6	19070	0
2026-04-09T12:47:00+05:30	1334.1	1334.1	1333.2	1333.4	23752	0
2026-04-09T12:46:00+05:30	1335.4	1335.6	1334.0	1334.1	28646	0
2026-04-09T12:45:00+05:30	1335.5	1335.5	1335.3	1335.3	6227	0
2026-04-09T12:44:00+05:30	1335.3	1336.5	1335.2	1335.5	29119	0
2026-04-09T12:43:00+05:30	1335.6	1335.7	1335.2	1335.3	13509	0
2026-04-09T12:42:00+05:30	1335.4	1335.7	1335.3	1335.6	10029	0
2026-04-09T12:41:00+05:30	1335.3	1335.5	1335.2	1335.4	10856	0
2026-04-09T12:40:00+05:30	1335.5	1335.5	1335.0	1335.3	11411	0
2026-04-09T12:39:00+05:30	1335.2	1335.8	1334.5	1335.5	43613	0
2026-04-09T12:38:00+05:30	1335.7	1336.0	1335.1	1335.1	9490	0
2026-04-09T12:37:00+05:30	1335.9	1335.9	1335.2	1335.9	13788	0
2026-04-09T12:36:00+05:30	1336.2	1336.2	1335.3	1335.9	28232	0
2026-04-09T12:35:00+05:30	1336.1	1336.2	1336.0	1336.2	7615	0
2026-04-09T12:34:00+05:30	1336.2	1336.2	1336.0	1336.1	13241	0
2026-04-09T12:33:00+05:30	1336.8	1336.8	1336.0	1336.1	13556	0
2026-04-09T12:32:00+05:30	1336.9	1336.9	1336.6	1336.8	4573	0
2026-04-09T12:31:00+05:30	1337.0	1337.5	1336.7	1336.9	18246	0
2026-04-09T12:30:00+05:30	1336.5	1337.6	1336.2	1337.1	53967	0
2026-04-09T12:29:00+05:30	1337.4	1337.5	1336.1	1336.5	40799	0
2026-04-09T12:28:00+05:30	1336.8	1337.4	1336.6	1337.4	6986	0
2026-04-09T12:27:00+05:30	1336.1	1336.8	1336.0	1336.8	26437	0
2026-04-09T12:26:00+05:30	1336.4	1336.4	1336.1	1336.2	14148	0
2026-04-09T12:25:00+05:30	1336.4	1336.4	1336.3	1336.4	6887	0
2026-04-09T12:24:00+05:30	1336.7	1336.7	1336.3	1336.4	5953	0
2026-04-09T12:23:00+05:30	1336.7	1336.8	1336.3	1336.3	6890	0
2026-04-09T12:22:00+05:30	1336.8	1336.9	1336.7	1336.8	2633	0
2026-04-09T12:21:00+05:30	1336.1	1337.0	1336.0	1336.8	19699	0
2026-04-09T12:20:00+05:30	1336.2	1336.2	1336.0	1336.1	5484	0
2026-04-09T12:19:00+05:30	1336.2	1336.7	1336.0	1336.1	11482	0
2026-04-09T12:18:00+05:30	1336.4	1336.5	1336.1	1336.2	10054	0
2026-04-09T12:17:00+05:30	1336.4	1336.5	1336.1	1336.4	12957	0
2026-04-09T12:16:00+05:30	1336.2	1336.5	1336.2	1336.5	5571	0
2026-04-09T12:15:00+05:30	1336.9	1336.9	1336.2	1336.3	19928	0
2026-04-09T12:14:00+05:30	1337.1	1337.2	1336.8	1336.9	10331	0
2026-04-09T12:13:00+05:30	1337.6	1337.6	1337.1	1337.1	11594	0
2026-04-09T12:12:00+05:30	1338.0	1338.0	1337.3	1337.6	6406	0
2026-04-09T12:11:00+05:30	1337.9	1338.8	1337.5	1338.0	30998	0
2026-04-09T12:10:00+05:30	1338.4	1338.6	1337.1	1337.8	49770	0
2026-04-09T12:09:00+05:30	1337.9	1338.6	1337.7	1338.4	35623	0
2026-04-09T12:08:00+05:30	1337.5	1337.9	1337.5	1337.9	7172	0
2026-04-09T12:07:00+05:30	1337.1	1337.9	1337.1	1337.6	21272	0
2026-04-09T12:06:00+05:30	1337.1	1338.0	1336.6	1337.1	19375	0
2026-04-09T12:05:00+05:30	1337.0	1337.1	1336.0	1337.0	12917	0
2026-04-09T12:04:00+05:30	1337.0	1337.1	1336.1	1336.9	18398	0
2026-04-09T12:03:00+05:30	1337.2	1337.5	1336.5	1337.0	16387	0
2026-04-09T12:02:00+05:30	1338.2	1338.2	1336.5	1337.3	34968	0
2026-04-09T12:01:00+05:30	1339.5	1339.6	1337.5	1338.2	67179	0
2026-04-09T12:00:00+05:30	1338.7	1339.7	1338.5	1339.4	62635	0
2026-04-09T11:59:00+05:30	1337.5	1339.0	1337.4	1338.7	20690	0
2026-04-09T11:58:00+05:30	1338.6	1338.6	1337.0	1337.5	19603	0
2026-04-09T11:57:00+05:30	1338.2	1338.9	1337.8	1338.6	29848	0
2026-04-09T11:56:00+05:30	1337.8	1338.3	1337.7	1338.2	10777	0
2026-04-09T11:55:00+05:30	1337.3	1338.7	1337.0	1337.8	58822	0
2026-04-09T11:54:00+05:30	1337.1	1337.4	1336.0	1337.3	58683	0
2026-04-09T11:53:00+05:30	1337.3	1337.9	1336.6	1337.3	25100	0
2026-04-09T11:52:00+05:30	1337.0	1337.5	1336.7	1337.3	6948	0
2026-04-09T11:51:00+05:30	1336.9	1337.5	1336.4	1337.0	19644	0
2026-04-09T11:50:00+05:30	1337.5	1337.6	1336.8	1336.8	14849	0
2026-04-09T11:49:00+05:30	1337.0	1337.5	1336.7	1337.4	10619	0
2026-04-09T11:48:00+05:30	1336.2	1337.4	1336.1	1337.0	22166	0
2026-04-09T11:47:00+05:30	1336.2	1336.2	1336.1	1336.2	4985	0
2026-04-09T11:46:00+05:30	1336.6	1336.9	1335.5	1336.1	15634	0
2026-04-09T11:45:00+05:30	1336.5	1336.8	1336.0	1336.6	21250	0
2026-04-09T11:44:00+05:30	1337.0	1337.3	1336.3	1336.5	23970	0
2026-04-09T11:43:00+05:30	1336.1	1337.0	1336.0	1337.0	12461	0
2026-04-09T11:42:00+05:30	1337.6	1337.6	1336.0	1336.1	22736	0
2026-04-09T11:41:00+05:30	1335.7	1337.8	1335.7	1337.8	20297	0
2026-04-09T11:40:00+05:30	1335.8	1336.0	1335.1	1335.7	16994	0
2026-04-09T11:39:00+05:30	1336.2	1336.6	1335.8	1335.8	15690	0
2026-04-09T11:38:00+05:30	1336.2	1336.8	1336.0	1336.2	8194	0
2026-04-09T11:37:00+05:30	1336.5	1336.5	1336.0	1336.2	6910	0
2026-04-09T11:36:00+05:30	1336.0	1336.9	1335.8	1336.5	16203	0
2026-04-09T11:35:00+05:30	1337.0	1337.0	1335.8	1336.0	6238	0
2026-04-09T11:34:00+05:30	1337.9	1337.9	1335.8	1337.0	69020	0
2026-04-09T11:33:00+05:30	1338.4	1338.9	1337.5	1337.9	23011	0
2026-04-09T11:32:00+05:30	1338.5	1338.6	1338.4	1338.5	22591	0
2026-04-09T11:31:00+05:30	1339.0	1339.6	1338.3	1338.5	25077	0
2026-04-09T11:30:00+05:30	1338.3	1339.5	1338.0	1338.3	48363	0
2026-04-09T11:29:00+05:30	1338.7	1338.8	1337.8	1338.3	9282	0
2026-04-09T11:28:00+05:30	1337.3	1339.0	1337.0	1338.8	73933	0
2026-04-09T11:27:00+05:30	1337.4	1337.4	1337.0	1337.0	16899	0
2026-04-09T11:26:00+05:30	1337.1	1337.7	1337.0	1337.3	38013	0
2026-04-09T11:25:00+05:30	1336.1	1337.3	1336.1	1337.1	52851	0
2026-04-09T11:24:00+05:30	1336.4	1337.1	1335.5	1336.2	52239	0
2026-04-09T11:23:00+05:30	1336.4	1336.5	1336.1	1336.4	13818	0
2026-04-09T11:22:00+05:30	1335.1	1336.6	1334.9	1336.5	42006	0
2026-04-09T11:21:00+05:30	1335.2	1335.3	1334.7	1335.1	17272	0
2026-04-09T11:20:00+05:30	1335.9	1336.6	1335.2	1335.2	46218	0
2026-04-09T11:19:00+05:30	1335.7	1336.0	1335.2	1335.9	13082	0
2026-04-09T11:18:00+05:30	1336.2	1336.9	1335.7	1335.8	40792	0
2026-04-09T11:17:00+05:30	1337.0	1337.0	1336.0	1336.2	10615	0
2026-04-09T11:16:00+05:30	1337.1	1337.1	1336.6	1336.7	29797	0
2026-04-09T11:15:00+05:30	1337.0	1337.2	1336.9	1337.0	7277	0
2026-04-09T11:14:00+05:30	1336.8	1337.1	1336.8	1337.0	21657	0
2026-04-09T11:13:00+05:30	1336.8	1336.9	1336.7	1336.9	13048	0
2026-04-09T11:12:00+05:30	1337.3	1337.3	1336.7	1336.8	16542	0
2026-04-09T11:11:00+05:30	1337.7	1337.9	1337.0	1337.3	44135	0
2026-04-09T11:10:00+05:30	1337.1	1337.9	1337.0	1337.7	38604	0
2026-04-09T11:09:00+05:30	1337.0	1337.4	1336.9	1337.1	27777	0
2026-04-09T11:08:00+05:30	1336.6	1337.7	1336.5	1337.0	25939	0
2026-04-09T11:07:00+05:30	1335.1	1337.4	1334.8	1336.6	46849	0
2026-04-09T11:06:00+05:30	1336.9	1337.2	1335.0	1335.0	129112	0
2026-04-09T11:05:00+05:30	1337.6	1337.7	1336.1	1336.6	37979	0
2026-04-09T11:04:00+05:30	1336.8	1338.0	1335.3	1337.6	78153	0
2026-04-09T11:03:00+05:30	1336.8	1336.8	1335.0	1336.8	66402	0
2026-04-09T11:02:00+05:30	1336.5	1336.9	1336.2	1336.8	16397	0
2026-04-09T11:01:00+05:30	1335.9	1336.5	1335.3	1336.5	17587	0
2026-04-09T11:00:00+05:30	1334.9	1336.1	1334.7	1335.9	25110	0
2026-04-09T10:59:00+05:30	1334.6	1334.9	1334.3	1334.9	5705	0
2026-04-09T10:58:00+05:30	1334.7	1335.1	1334.5	1334.7	11844	0
2026-04-09T10:57:00+05:30	1335.6	1335.7	1334.1	1334.7	31237	0
2026-04-09T10:56:00+05:30	1336.2	1336.5	1335.4	1335.6	25956	0
2026-04-09T10:55:00+05:30	1335.0	1336.3	1334.8	1336.0	15764	0
2026-04-09T10:54:00+05:30	1334.7	1335.2	1334.2	1334.6	27384	0
2026-04-09T10:53:00+05:30	1334.2	1335.9	1333.3	1334.1	64727	0
2026-04-09T10:52:00+05:30	1334.0	1334.5	1333.4	1334.1	15495	0
2026-04-09T10:51:00+05:30	1333.1	1334.4	1333.1	1334.4	9517	0
2026-04-09T10:50:00+05:30	1333.5	1333.5	1332.7	1333.1	13043	0
2026-04-09T10:49:00+05:30	1332.8	1333.5	1332.6	1333.5	8663	0
2026-04-09T10:48:00+05:30	1333.0	1333.2	1332.5	1332.8	9271	0
2026-04-09T10:47:00+05:30	1333.0	1333.7	1332.4	1332.9	24214	0
2026-04-09T10:46:00+05:30	1331.7	1333.6	1331.5	1333.0	31531	0
2026-04-09T10:45:00+05:30	1332.3	1332.9	1331.5	1332.0	47235	0
2026-04-09T10:44:00+05:30	1333.0	1333.0	1331.6	1332.3	63018	0
2026-04-09T10:43:00+05:30	1333.1	1334.3	1332.7	1333.1	47393	0
2026-04-09T10:42:00+05:30	1335.9	1336.0	1333.1	1333.1	69500	0
2026-04-09T10:41:00+05:30	1335.0	1335.9	1334.4	1335.9	89614	0
2026-04-09T10:40:00+05:30	1337.1	1337.4	1334.0	1334.6	78765	0
2026-04-09T10:39:00+05:30	1336.5	1337.1	1336.1	1337.1	6359	0
2026-04-09T10:38:00+05:30	1337.8	1337.8	1335.2	1336.3	29647	0
2026-04-09T10:37:00+05:30	1336.7	1338.2	1336.5	1337.9	37610	0
2026-04-09T10:36:00+05:30	1338.3	1338.5	1336.2	1337.0	35141	0
2026-04-09T10:35:00+05:30	1338.3	1338.4	1337.7	1338.3	13967	0
2026-04-09T10:34:00+05:30	1337.6	1338.5	1337.5	1338.3	9015	0
2026-04-09T10:33:00+05:30	1337.8	1337.9	1337.6	1337.6	6560	0
2026-04-09T10:32:00+05:30	1337.1	1338.4	1337.0	1337.8	13162	0
2026-04-09T10:31:00+05:30	1337.7	1337.8	1337.0	1337.1	6470	0
2026-04-09T10:30:00+05:30	1337.1	1338.4	1337.0	1337.7	10726	0
2026-04-09T10:29:00+05:30	1336.8	1337.1	1336.2	1337.1	10738	0
2026-04-09T10:28:00+05:30	1337.4	1338.4	1335.6	1336.6	41840	0
2026-04-09T10:27:00+05:30	1336.8	1337.4	1336.4	1337.4	11610	0
2026-04-09T10:26:00+05:30	1337.9	1338.0	1336.0	1336.4	20994	0
2026-04-09T10:25:00+05:30	1338.8	1339.0	1337.8	1337.9	20917	0
2026-04-09T10:24:00+05:30	1338.4	1339.0	1337.7	1338.8	17830	0
2026-04-09T10:23:00+05:30	1337.0	1338.5	1336.6	1338.0	22700	0
2026-04-09T10:22:00+05:30	1336.9	1338.4	1336.6	1337.0	43002	0
2026-04-09T10:21:00+05:30	1336.9	1337.3	1336.5	1336.9	10023	0
2026-04-09T10:20:00+05:30	1337.5	1337.5	1336.5	1337.0	16778	0
2026-04-09T10:19:00+05:30	1337.3	1337.7	1337.0	1337.3	12419	0
2026-04-09T10:18:00+05:30	1336.6	1337.6	1336.6	1337.5	35986	0
2026-04-09T10:17:00+05:30	1335.7	1336.8	1335.1	1336.5	29292	0
2026-04-09T10:16:00+05:30	1335.8	1336.3	1335.1	1335.7	17708	0
2026-04-09T10:15:00+05:30	1336.7	1336.8	1335.5	1335.5	28299	0
2026-04-09T10:14:00+05:30	1337.5	1337.7	1336.4	1336.7	23243	0
2026-04-09T10:13:00+05:30	1337.4	1338.2	1337.0	1337.3	20938	0
2026-04-09T10:12:00+05:30	1337.4	1338.0	1337.0	1337.3	11595	0
2026-04-09T10:11:00+05:30	1338.0	1338.2	1337.0	1337.4	18902	0
2026-04-09T10:10:00+05:30	1336.7	1338.1	1336.1	1338.1	24906	0
2026-04-09T10:09:00+05:30	1336.8	1336.8	1335.4	1336.7	23265	0
2026-04-09T10:08:00+05:30	1336.1	1336.8	1335.6	1336.4	19568	0
