timestamp	open	high	low	close	volume	oi
2024-04-02T12:48:00+05:30	1477.7	1477.85	1477.0	1477.3	14720	0
2024-04-02T12:47:00+05:30	1477.75	1477.75	1477.35	1477.7	12388	0
2024-04-02T12:46:00+05:30	1477.6	1477.85	1477.0	1477.45	13400	0
2024-04-02T12:45:00+05:30	1477.7	1478.1	1477.6	1477.6	25330	0
2024-04-02T12:44:00+05:30	1478.05	1478.1	1477.7	1477.7	11650	0
2024-04-02T12:43:00+05:30	1477.7	1478.25	1477.4	1478.0	10292	0
2024-04-02T12:42:00+05:30	1477.6	1477.7	1477.15	1477.7	15414	0
2024-04-02T12:41:00+05:30	1477.6	1477.6	1477.45	1477.6	11118	0
2024-04-02T12:40:00+05:30	1477.9	1478.15	1477.35	1477.45	13592	0
2024-04-02T12:39:00+05:30	1477.4	1478.2	1477.0	1477.65	16260	0
2024-04-02T12:38:00+05:30	1477.4	1477.75	1477.2	1477.4	10716	0
2024-04-02T12:37:00+05:30	1477.8	1477.9	1477.1	1477.4	26508	0
2024-04-02T12:36:00+05:30	1478.7	1478.7	1477.65	1477.8	15432	0
2024-04-02T12:35:00+05:30	1478.55	1479.0	1478.2	1478.7	14994	0
2024-04-02T12:34:00+05:30	1478.3	1479.1	1477.9	1478.95	19088	0
2024-04-02T12:33:00+05:30	1478.7	1478.9	1478.0	1478.3	12300	0
2024-04-02T12:32:00+05:30	1479.2	1479.2	1478.3	1478.7	11316	0
2024-04-02T12:31:00+05:30	1478.9	1479.7	1478.85	1479.1	16706	0
2024-04-02T12:30:00+05:30	1478.75	1479.0	1478.75	1478.9	13280	0
2024-04-02T12:29:00+05:30	1478.75	1479.5	1478.7	1479.0	11134	0
2024-04-02T12:28:00+05:30	1478.35	1479.25	1478.35	1478.75	14552	0
2024-04-02T12:27:00+05:30	1478.7	1478.7	1478.0	1478.35	11762	0
2024-04-02T12:26:00+05:30	1478.7	1478.95	1478.1	1478.7	19816	0
2024-04-02T12:25:00+05:30	1479.0	1479.0	1478.25	1478.7	17238	0
2024-04-02T12:24:00+05:30	1478.1	1478.7	1477.5	1478.6	18366	0
2024-04-02T12:23:00+05:30	1478.85	1478.85	1477.65	1477.65	9578	0
2024-04-02T12:22:00+05:30	1478.7	1478.85	1478.45	1478.85	20166	0
2024-04-02T12:21:00+05:30	1479.2	1479.2	1478.4	1478.7	8934	0
2024-04-02T12:20:00+05:30	1479.6	1479.6	1479.0	1479.2	15080	0
2024-04-02T12:19:00+05:30	1479.3	1479.6	1479.25	1479.6	9834	0
2024-04-02T12:18:00+05:30	1479.0	1479.3	1478.8	1479.3	9086	0
2024-04-02T12:17:00+05:30	1479.0	1479.15	1478.8	1479.0	17918	0
2024-04-02T12:16:00+05:30	1479.7	1479.7	1479.0	1479.15	18516	0
2024-04-02T12:15:00+05:30	1479.85	1480.0	1479.5	1479.7	25828	0
2024-04-02T12:14:00+05:30	1479.7	1479.85	1479.3	1479.75	8060	0
2024-04-02T12:13:00+05:30	1478.8	1479.75	1478.5	1479.7	11990	0
2024-04-02T12:12:00+05:30	1477.9	1478.9	1477.8	1478.8	8646	0
2024-04-02T12:11:00+05:30	1478.4	1478.5	1477.7	1477.8	9640	0
2024-04-02T12:10:00+05:30	1477.7	1478.5	1477.65	1478.5	11780	0
2024-04-02T12:09:00+05:30	1478.0	1478.0	1477.5	1477.7	11690	0
2024-04-02T12:08:00+05:30	1478.4	1478.4	1478.0	1478.0	10876	0
2024-04-02T12:07:00+05:30	1478.45	1478.45	1477.8	1478.4	14682	0
2024-04-02T12:06:00+05:30	1478.3	1478.7	1478.05	1478.6	11028	0
2024-04-02T12:05:00+05:30	1478.5	1478.6	1478.0	1478.35	11462	0
2024-04-02T12:04:00+05:30	1478.8	1479.3	1478.35	1478.5	10386	0
2024-04-02T12:03:00+05:30	1478.6	1479.25	1478.5	1478.8	17576	0
2024-04-02T12:02:00+05:30	1477.8	1478.9	1477.8	1478.6	15952	0
2024-04-02T12:01:00+05:30	1478.25	1478.25	1477.5	1477.8	18562	0
2024-04-02T12:00:00+05:30	1478.7	1478.75	1478.25	1478.25	15542	0
2024-04-02T11:59:00+05:30	1478.95	1478.95	1478.3	1478.7	19456	0
2024-04-02T11:58:00+05:30	1478.9	1479.4	1478.7	1478.95	13764	0
2024-04-02T11:57:00+05:30	1479.0	1479.0	1478.55	1478.9	9942	0
2024-04-02T11:56:00+05:30	1479.4	1479.4	1478.7	1479.0	14396	0
2024-04-02T11:55:00+05:30	1479.05	1479.9	1479.0	1479.25	15426	0
2024-04-02T11:54:00+05:30	1479.2	1480.0	1479.0	1479.05	13518	0
2024-04-02T11:53:00+05:30	1479.7	1479.7	1479.0	1479.55	7920	0
2024-04-02T11:52:00+05:30	1479.4	1480.0	1479.0	1480.0	18722	0
2024-04-02T11:51:00+05:30	1479.0	1479.75	1478.9	1479.0	10652	0
2024-04-02T11:50:00+05:30	1478.6	1479.4	1478.6	1479.0	10990	0
2024-04-02T11:49:00+05:30	1478.15	1478.6	1477.5	1478.6	18230	0
2024-04-02T11:48:00+05:30	1478.25	1478.25	1477.95	1478.1	11024	0
2024-04-02T11:47:00+05:30	1478.6	1478.95	1477.5	1478.25	21088	0
2024-04-02T11:46:00+05:30	1479.0	1479.5	1478.6	1478.6	15054	0
2024-04-02T11:45:00+05:30	1480.35	1480.55	1478.8	1479.0	45228	0
2024-04-02T11:44:00+05:30	1481.0	1481.4	1480.1	1480.5	16090	0
2024-04-02T11:43:00+05:30	1481.0	1481.2	1480.5	1481.0	11704	0
2024-04-02T11:42:00+05:30	1480.75	1481.65	1480.7	1481.0	51602	0
2024-04-02T11:41:00+05:30	1480.5	1481.5	1480.5	1480.75	29096	0
2024-04-02T11:40:00+05:30	1480.45	1481.5	1480.4	1480.5	18174	0
2024-04-02T11:39:00+05:30	1481.25	1481.65	1480.1	1480.4	17536	0
2024-04-02T11:38:00+05:30	1479.7	1481.4	1479.7	1481.25	57122	0
2024-04-02T11:37:00+05:30	1479.0	1479.9	1478.9	1479.9	17006	0
2024-04-02T11:36:00+05:30	1478.35	1479.6	1477.8	1479.0	32622	0
2024-04-02T11:35:00+05:30	1477.5	1478.5	1477.2	1478.35	14926	0
2024-04-02T11:34:00+05:30	1477.0	1477.8	1476.5	1477.5	22224	0
2024-04-02T11:33:00+05:30	1476.45	1477.15	1476.45	1477.0	13170	0
2024-04-02T11:32:00+05:30	1476.65	1476.65	1476.45	1476.5	9228	0
2024-04-02T11:31:00+05:30	1477.7	1477.7	1476.5	1476.5	12868	0
2024-04-02T11:30:00+05:30	1477.6	1478.0	1477.55	1477.7	8020	0
2024-04-02T11:29:00+05:30	1478.2	1478.6	1477.55	1477.6	12880	0
2024-04-02T11:28:00+05:30	1478.6	1478.9	1478.2	1478.2	16562	0
2024-04-02T11:27:00+05:30	1478.0	1478.6	1478.0	1478.6	9812	0
2024-04-02T11:26:00+05:30	1477.75	1478.0	1477.5	1478.0	29244	0
2024-04-02T11:25:00+05:30	1477.5	1477.8	1477.2	1477.8	11194	0
2024-04-02T11:24:00+05:30	1477.7	1477.75	1477.1	1477.5	14770	0
2024-04-02T11:23:00+05:30	1477.9	1477.9	1477.7	1477.7	9282	0
2024-04-02T11:22:00+05:30	1477.8	1478.5	1477.8	1477.9	8950	0
2024-04-02T11:21:00+05:30	1479.05	1479.05	1477.65	1477.8	18316	0
2024-04-02T11:20:00+05:30	1479.05	1479.35	1479.05	1479.1	10936	0
2024-04-02T11:19:00+05:30	1479.05	1479.05	1479.0	1479.05	14976	0
2024-04-02T11:18:00+05:30	1479.4	1479.45	1479.0	1479.05	13200	0
2024-04-02T11:17:00+05:30	1478.2	1479.5	1478.1	1479.25	18818	0
2024-04-02T11:16:00+05:30	1478.5	1478.6	1478.1	1478.2	9964	0
2024-04-02T11:15:00+05:30	1478.2	1478.95	1477.85	1478.5	20922	0
2024-04-02T11:14:00+05:30	1477.15	1478.95	1476.6	1478.1	27552	0
2024-04-02T11:13:00+05:30	1477.0	1477.25	1476.7	1477.15	8634	0
2024-04-02T11:12:00+05:30	1476.5	1477.3	1476.05	1477.0	13190	0
2024-04-02T11:11:00+05:30	1476.9	1476.95	1476.5	1476.5	8682	0
2024-04-02T11:10:00+05:30	1477.8	1477.8	1476.5	1476.9	13548	0
2024-04-02T11:09:00+05:30	1477.0	1477.9	1476.75	1477.8	16728	0
2024-04-02T11:08:00+05:30	1476.2	1477.7	1476.15	1477.0	13152	0
2024-04-02T11:07:00+05:30	1476.3	1476.9	1476.0	1476.2	22864	0
2024-04-02T11:06:00+05:30	1476.75	1476.8	1476.0	1476.1	13142	0
2024-04-02T11:05:00+05:30	1475.55	1476.75	1475.3	1476.6	16434	0
2024-04-02T11:04:00+05:30	1475.1	1475.7	1475.0	1475.55	13134	0
2024-04-02T11:03:00+05:30	1475.6	1475.85	1475.1	1475.15	8106	0
2024-04-02T11:02:00+05:30	1475.5	1475.95	1475.4	1475.45	12384	0
2024-04-02T11:01:00+05:30	1475.5	1475.75	1475.0	1475.5	14186	0
2024-04-02T11:00:00+05:30	1475.3	1476.2	1475.0	1475.1	46944	0
2024-04-02T10:59:00+05:30	1476.5	1476.5	1475.2	1475.2	14356	0
2024-04-02T10:58:00+05:30	1476.1	1476.8	1476.0	1476.5	10778	0
2024-04-02T10:57:00+05:30	1476.3	1476.4	1476.0	1476.15	13080	0
2024-04-02T10:56:00+05:30	1475.6	1476.5	1475.6	1476.3	38486	0
2024-04-02T10:55:00+05:30	1475.15	1475.75	1475.1	1475.7	19006	0
2024-04-02T10:54:00+05:30	1476.5	1477.1	1475.15	1475.6	26678	0
2024-04-02T10:53:00+05:30	1476.2	1477.1	1475.9	1476.5	11542	0
2024-04-02T10:52:00+05:30	1476.5	1476.85	1476.0	1476.4	12618	0
2024-04-02T10:51:00+05:30	1476.8	1476.8	1475.9	1476.2	23608	0
2024-04-02T10:50:00+05:30	1477.3	1477.3	1476.7	1476.8	22190	0
2024-04-02T10:49:00+05:30	1477.2	1477.3	1477.05	1477.3	12618	0
2024-04-02T10:48:00+05:30	1477.3	1477.4	1477.1	1477.2	13560	0
2024-04-02T10:47:00+05:30	1478.0	1478.25	1477.25	1477.3	10848	0
2024-04-02T10:46:00+05:30	1477.3	1478.5	1477.15	1478.05	16042	0
2024-04-02T10:45:00+05:30	1477.4	1477.4	1476.35	1477.05	13864	0
2024-04-02T10:44:00+05:30	1476.5	1477.45	1476.5	1477.2	12466	0
2024-04-02T10:43:00+05:30	1477.0	1477.0	1476.25	1476.6	20212	0
2024-04-02T10:42:00+05:30	1477.1	1477.5	1476.7	1477.0	12130	0
2024-04-02T10:41:00+05:30	1476.75	1477.3	1476.5	1477.2	13150	0
2024-04-02T10:40:00+05:30	1477.3	1477.5	1476.5	1476.75	8228	0
2024-04-02T10:39:00+05:30	1477.1	1477.8	1476.0	1477.0	24358	0
2024-04-02T10:38:00+05:30	1477.85	1478.15	1477.1	1477.1	14438	0
2024-04-02T10:37:00+05:30	1478.5	1478.5	1477.5	1477.85	13650	0
2024-04-02T10:36:00+05:30	1479.0	1479.5	1478.4	1478.5	9136	0
2024-04-02T10:35:00+05:30	1478.5	1479.9	1478.5	1479.0	12900	0
2024-04-02T10:34:00+05:30	1478.3	1479.7	1478.2	1478.5	12690	0
2024-04-02T10:33:00+05:30	1478.0	1478.3	1477.3	1478.3	14528	0
2024-04-02T10:32:00+05:30	1477.8	1478.3	1477.45	1478.0	12914	0
2024-04-02T10:31:00+05:30	1479.0	1479.0	1477.35	1477.8	10832	0
2024-04-02T10:30:00+05:30	1478.8	1479.0	1478.3	1479.0	11220	0
2024-04-02T10:29:00+05:30	1477.95	1479.0	1477.65	1478.5	13722	0
2024-04-02T10:28:00+05:30	1477.7	1478.2	1477.2	1477.95	11550	0
2024-04-02T10:27:00+05:30	1476.9	1478.5	1476.8	1478.2	21638	0
2024-04-02T10:26:00+05:30	1478.4	1478.5	1476.8	1477.25	13792	0
2024-04-02T10:25:00+05:30	1478.65	1478.65	1477.1	1478.1	30896	0
2024-04-02T10:24:00+05:30	1478.55	1479.3	1478.1	1478.7	17980	0
2024-04-02T10:23:00+05:30	1479.5	1480.0	1478.45	1478.8	13840	0
2024-04-02T10:22:00+05:30	1480.5	1480.5	1479.6	1479.95	18438	0
2024-04-02T10:21:00+05:30	1479.7	1480.5	1479.5	1480.5	13964	0
2024-04-02T10:20:00+05:30	1479.8	1479.85	1479.4	1479.7	11262	0
2024-04-02T10:19:00+05:30	1479.5	1479.9	1479.3	1479.8	13604	0
2024-04-02T10:18:00+05:30	1479.0	1479.55	1478.9	1479.5	10442	0
2024-04-02T10:17:00+05:30	1479.15	1479.2	1477.8	1479.1	20386	0
2024-04-02T10:16:00+05:30	1478.9	1479.5	1478.5	1479.15	19072	0
2024-04-02T10:15:00+05:30	1479.75	1480.0	1477.6	1478.85	28226	0
2024-04-02T10:14:00+05:30	1480.6	1480.6	1479.0	1479.55	16504	0
2024-04-02T10:13:00+05:30	1480.7	1481.15	1478.9	1480.55	61026	0
2024-04-02T10:12:00+05:30	1481.5	1481.5	1480.75	1480.9	53834	0
2024-04-02T10:11:00+05:30	1480.8	1481.5	1480.7	1481.5	13842	0
2024-04-02T10:10:00+05:30	1481.0	1481.1	1480.7	1480.7	18088	0
2024-04-02T10:09:00+05:30	1481.4	1481.5	1481.0	1481.0	12388	0
2024-04-02T10:08:00+05:30	1481.8	1481.8	1481.0	1481.4	17682	0
2024-04-02T10:07:00+05:30	1482.55	1482.55	1481.3	1481.8	17782	0
2024-04-02T10:06:00+05:30	1482.75	1482.95	1482.45	1482.55	14026	0
2024-04-02T10:05:00+05:30	1482.3	1483.0	1482.0	1482.65	18484	0
2024-04-02T10:04:00+05:30	1482.4	1482.75	1482.0	1482.3	17932	0
2024-04-02T10:03:00+05:30	1483.2	1483.2	1481.8	1482.4	12400	0
2024-04-02T10:02:00+05:30	1482.5	1483.2	1481.9	1483.2	18952	0
2024-04-02T10:01:00+05:30	1482.5	1482.65	1481.5	1482.5	14088	0
2024-04-02T10:00:00+05:30	1482.0	1483.35	1482.0	1482.6	31098	0
2024-04-02T09:59:00+05:30	1482.35	1482.5	1481.5	1482.0	18378	0
2024-04-02T09:58:00+05:30	1482.5	1482.9	1482.3	1482.45	15662	0
2024-04-02T09:57:00+05:30	1484.4	1485.0	1482.5	1482.5	32582	0
2024-04-02T09:56:00+05:30	1484.4	1484.45	1483.8	1484.4	15950	0
2024-04-02T09:55:00+05:30	1482.5	1484.4	1482.5	1484.05	31078	0
2024-04-02T09:54:00+05:30	1483.4	1483.6	1482.25	1482.5	20852	0
2024-04-02T09:53:00+05:30	1483.05	1484.2	1483.0	1483.4	18640	0
2024-04-02T09:52:00+05:30	1484.2	1484.2	1482.75	1483.3	22722	0
2024-04-02T09:51:00+05:30	1484.95	1485.05	1483.2	1484.2	46466	0
2024-04-02T09:50:00+05:30	1484.5	1485.3	1484.5	1485.05	20822	0
2024-04-02T09:49:00+05:30	1485.0	1485.3	1484.0	1485.1	16014	0
2024-04-02T09:48:00+05:30	1485.25	1485.5	1484.1	1485.0	24662	0
2024-04-02T09:47:00+05:30	1486.4	1486.4	1484.5	1485.25	30398	0
2024-04-02T09:46:00+05:30	1487.3	1487.5	1486.25	1486.4	22686	0
2024-04-02T09:45:00+05:30	1487.45	1487.9	1487.0	1487.3	16646	0
2024-04-02T09:44:00+05:30	1486.8	1487.9	1486.25	1487.9	14798	0
2024-04-02T09:43:00+05:30	1487.1	1487.6	1486.25	1486.8	23220	0
2024-04-02T09:42:00+05:30	1487.9	1488.35	1487.1	1487.55	17148	0
2024-04-02T09:41:00+05:30	1488.3	1488.85	1488.0	1488.0	10350	0
2024-04-02T09:40:00+05:30	1487.9	1489.0	1487.5	1488.6	22780	0
2024-04-02T09:39:00+05:30	1488.45	1488.65	1487.7	1487.9	16174	0
2024-04-02T09:38:00+05:30	1488.8	1489.1	1488.0	1488.2	11358	0
2024-04-02T09:37:00+05:30	1489.0	1489.4	1488.35	1488.8	18446	0
2024-04-02T09:36:00+05:30	1489.0	1489.8	1488.5	1489.0	25690	0
2024-04-02T09:35:00+05:30	1489.9	1490.05	1489.25	1489.5	14070	0
2024-04-02T09:34:00+05:30	1491.0	1491.05	1488.95	1489.9	30766	0
2024-04-02T09:33:00+05:30	1492.2	1492.7	1490.05	1491.0	37894	0
2024-04-02T09:32:00+05:30	1490.6	1494.0	1490.5	1492.45	85414	0
2024-04-02T09:31:00+05:30	1488.7	1491.0	1488.7	1490.5	39876	0
2024-04-02T09:30:00+05:30	1488.2	1488.9	1487.6	1488.9	21008	0
2024-04-02T09:29:00+05:30	1488.0	1488.45	1487.5	1488.3	17230	0
2024-04-02T09:28:00+05:30	1488.6	1488.75	1487.1	1488.0	34242	0
2024-04-02T09:27:00+05:30	1489.8	1489.9	1488.0	1488.3	46108	0
2024-04-02T09:26:00+05:30	1490.5	1490.95	1489.05	1490.0	59760	0
2024-04-02T09:25:00+05:30	1489.2	1491.5	1488.55	1490.5	56056	0
2024-04-02T09:24:00+05:30	1486.0	1490.0	1486.0	1489.7	57566	0
2024-04-02T09:23:00+05:30	1484.3	1486.3	1483.85	1485.6	41414	0
2024-04-02T09:22:00+05:30	1482.5	1484.8	1482.5	1484.3	37608	0
2024-04-02T09:21:00+05:30	1482.0	1482.5	1481.75	1482.3	35460	0
2024-04-02T09:20:00+05:30	1481.8	1482.2	1481.75	1481.85	37072	0
2024-04-02T09:19:00+05:30	1481.6	1482.2	1480.9	1481.8	40302	0
2024-04-02T09:18:00+05:30	1481.5	1482.0	1480.55	1481.9	45848	0
2024-04-02T09:17:00+05:30	1481.85	1482.7	1480.6	1481.5	47286	0
2024-04-02T09:16:00+05:30	1481.1	1482.05	1480.0	1481.8	37202	0
2024-04-02T09:15:00+05:30	1484.0	1484.0	1480.5	1482.05	129108	0
2024-04-01T15:29:00+05:30	1485.0	1487.4	1484.55	1487.4	49408	0
2024-04-01T15:28:00+05:30	1484.5	1485.0	1484.25	1485.0	24754	0
2024-04-01T15:27:00+05:30	1484.45	1484.7	1484.4	1484.6	26900	0
2024-04-01T15:26:00+05:30	1484.05	1484.45	1483.55	1484.45	15772	0
2024-04-01T15:25:00+05:30	1484.25	1484.25	1483.5	1484.05	15666	0
2024-04-01T15:24:00+05:30	1484.05	1484.7	1483.5	1484.3	43736	0
2024-04-01T15:23:00+05:30	1483.4	1484.05	1483.35	1484.05	32386	0
2024-04-01T15:22:00+05:30	1483.55	1483.55	1483.0	1483.4	26576	0
2024-04-01T15:21:00+05:30	1483.0	1484.05	1483.0	1483.55	33642	0
2024-04-01T15:20:00+05:30	1484.5	1484.7	1482.65	1483.3	50888	0
2024-04-01T15:19:00+05:30	1484.9	1484.9	1484.5	1484.8	15068	0
2024-04-01T15:18:00+05:30	1484.8	1485.0	1484.5	1484.9	22078	0
2024-04-01T15:17:00+05:30	1485.3	1485.35	1484.35	1484.8	26536	0
2024-04-01T15:16:00+05:30	1485.15	1485.5	1485.0	1485.3	19102	0
2024-04-01T15:15:00+05:30	1485.15	1485.4	1484.7	1485.3	26192	0
2024-04-01T15:14:00+05:30	1485.0	1485.5	1484.95	1485.15	27598	0
2024-04-01T15:13:00+05:30	1485.0	1485.0	1484.7	1485.0	18472	0
2024-04-01T15:12:00+05:30	1486.0	1486.1	1485.0	1485.3	12712	0
2024-04-01T15:11:00+05:30	1486.25	1486.5	1486.0	1486.0	45238	0
2024-04-01T15:10:00+05:30	1485.85	1486.3	1485.4	1486.25	23820	0
2024-04-01T15:09:00+05:30	1485.0	1486.0	1484.9	1486.0	70306	0
2024-04-01T15:08:00+05:30	1484.8	1485.2	1484.5	1485.0	19684	0
2024-04-01T15:07:00+05:30	1485.2	1485.2	1484.8	1485.0	13296	0
2024-04-01T15:06:00+05:30	1485.5	1485.6	1485.05	1485.2	15586	0
2024-04-01T15:05:00+05:30	1485.4	1485.6	1485.35	1485.5	21298	0
2024-04-01T15:04:00+05:30	1485.1	1485.45	1485.05	1485.4	13650	0
2024-04-01T15:03:00+05:30	1485.2	1485.45	1485.0	1485.1	19362	0
2024-04-01T15:02:00+05:30	1485.0	1485.45	1485.0	1485.2	20892	0
2024-04-01T15:01:00+05:30	1484.85	1485.5	1484.8	1485.5	31334	0
2024-04-01T15:00:00+05:30	1484.55	1485.0	1484.25	1484.85	16490	0
2024-04-01T14:59:00+05:30	1484.3	1485.25	1484.25	1484.55	10576	0
2024-04-01T14:58:00+05:30	1484.8	1484.9	1483.9	1484.2	11244	0
2024-04-01T14:57:00+05:30	1483.55	1485.4	1483.55	1484.8	39850	0
2024-04-01T14:56:00+05:30	1483.95	1483.95	1483.5	1483.55	6496	0
2024-04-01T14:55:00+05:30	1484.2	1484.2	1483.7	1483.95	7916	0
2024-04-01T14:54:00+05:30	1484.1	1484.2	1484.0	1484.2	10986	0
2024-04-01T14:53:00+05:30	1484.6	1484.7	1484.0	1484.1	6408	0
2024-04-01T14:52:00+05:30	1484.1	1484.8	1484.05	1484.6	8444	0
2024-04-01T14:51:00+05:30	1484.55	1484.8	1483.9	1484.1	8878	0
2024-04-01T14:50:00+05:30	1483.8	1485.0	1483.75	1484.7	13500	0
2024-04-01T14:49:00+05:30	1483.5	1484.0	1483.4	1483.8	8552	0
2024-04-01T14:48:00+05:30	1483.75	1483.9	1482.85	1483.9	11602	0
2024-04-01T14:47:00+05:30	1483.6	1484.1	1483.6	1483.75	7656	0
2024-04-01T14:46:00+05:30	1483.5	1484.1	1483.25	1483.7	42774	0
2024-04-01T14:45:00+05:30	1482.5	1483.5	1482.5	1483.5	13178	0
2024-04-01T14:44:00+05:30	1482.85	1483.0	1482.5	1482.5	8392	0
2024-04-01T14:43:00+05:30	1483.45	1483.5	1482.55	1482.85	34116	0
2024-04-01T14:42:00+05:30	1483.2	1483.5	1483.2	1483.45	8646	0
2024-04-01T14:41:00+05:30	1484.3	1484.4	1483.1	1483.6	7504	0
2024-04-01T14:40:00+05:30	1484.05	1484.5	1483.5	1484.3	18600	0
2024-04-01T14:39:00+05:30	1484.1	1484.7	1483.6	1484.05	8818	0
2024-04-01T14:38:00+05:30	1483.8	1484.75	1483.75	1483.75	7758	0
2024-04-01T14:37:00+05:30	1483.8	1484.35	1483.5	1484.0	15362	0
2024-04-01T14:36:00+05:30	1484.4	1484.4	1483.5	1483.8	23192	0
2024-04-01T14:35:00+05:30	1484.3	1484.9	1484.3	1484.4	10486	0
2024-04-01T14:34:00+05:30	1485.5	1485.5	1484.1	1484.3	5886	0
2024-04-01T14:33:00+05:30	1485.6	1485.7	1485.25	1485.5	18160	0
2024-04-01T14:32:00+05:30	1485.1	1485.7	1485.0	1485.6	12446	0
2024-04-01T14:31:00+05:30	1485.0	1485.2	1484.9	1485.1	6302	0
2024-04-01T14:30:00+05:30	1485.0	1485.15	1484.75	1485.0	7992	0
2024-04-01T14:29:00+05:30	1485.0	1485.0	1484.6	1485.0	25354	0
2024-04-01T14:28:00+05:30	1484.8	1485.0	1484.6	1485.0	7518	0
2024-04-01T14:27:00+05:30	1484.9	1485.0	1484.8	1484.8	6480	0
2024-04-01T14:26:00+05:30	1484.75	1485.0	1484.5	1484.9	7150	0
2024-04-01T14:25:00+05:30	1484.85	1484.85	1484.5	1484.75	8736	0
2024-04-01T14:24:00+05:30	1484.7	1484.95	1484.7	1484.85	8522	0
2024-04-01T14:23:00+05:30	1485.0	1485.0	1484.4	1484.7	7056	0
2024-04-01T14:22:00+05:30	1485.45	1485.5	1484.7	1485.0	6442	0
2024-04-01T14:21:00+05:30	1484.8	1485.9	1484.8	1485.45	6910	0
2024-04-01T14:20:00+05:30	1485.0	1485.5	1484.5	1484.8	23250	0
2024-04-01T14:19:00+05:30	1484.75	1485.0	1484.55	1485.0	11238	0
2024-04-01T14:18:00+05:30	1484.85	1484.9	1484.7	1484.75	6002	0
2024-04-01T14:17:00+05:30	1484.8	1485.0	1484.65	1485.0	6170	0
2024-04-01T14:16:00+05:30	1484.5	1485.0	1484.25	1484.8	6678	0
2024-04-01T14:15:00+05:30	1484.45	1484.65	1484.1	1484.5	7508	0
2024-04-01T14:14:00+05:30	1485.8	1485.8	1484.45	1484.7	7736	0
2024-04-01T14:13:00+05:30	1486.0	1486.4	1485.5	1485.8	30350	0
2024-04-01T14:12:00+05:30	1485.85	1486.5	1485.8	1486.0	9190	0
2024-04-01T14:11:00+05:30	1485.6	1486.2	1485.2	1485.85	18868	0
2024-04-01T14:10:00+05:30	1485.5	1485.8	1485.3	1485.75	18998	0
2024-04-01T14:09:00+05:30	1485.9	1486.5	1485.4	1485.6	7316	0
2024-04-01T14:08:00+05:30	1486.25	1486.5	1485.6	1485.9	5700	0
2024-04-01T14:07:00+05:30	1486.5	1486.95	1486.2	1486.5	12844	0
2024-04-01T14:06:00+05:30	1485.6	1486.5	1485.6	1486.5	11768	0
2024-04-01T14:05:00+05:30	1485.9	1485.9	1485.3	1485.6	6470	0
2024-04-01T14:04:00+05:30	1485.2	1485.95	1485.1	1485.9	6240	0
2024-04-01T14:03:00+05:30	1485.3	1485.6	1484.9	1485.3	5920	0
2024-04-01T14:02:00+05:30	1485.4	1485.6	1484.8	1485.6	6124	0
2024-04-01T14:01:00+05:30	1485.9	1485.9	1485.25	1485.4	6158	0
2024-04-01T14:00:00+05:30	1486.0	1486.0	1485.65	1485.9	8550	0
2024-04-01T13:59:00+05:30	1485.85	1486.0	1485.8	1486.0	6834	0
2024-04-01T13:58:00+05:30	1485.45	1485.85	1485.35	1485.85	6870	0
2024-04-01T13:57:00+05:30	1485.4	1485.5	1485.25	1485.5	7256	0
2024-04-01T13:56:00+05:30	1485.0	1485.55	1484.8	1485.4	9002	0
2024-04-01T13:55:00+05:30	1484.5	1485.0	1484.15	1485.0	6620	0
2024-04-01T13:54:00+05:30	1484.9	1484.9	1484.4	1484.5	5778	0
2024-04-01T13:53:00+05:30	1484.8	1484.9	1484.5	1484.9	7220	0
2024-04-01T13:52:00+05:30	1484.3	1484.8	1484.0	1484.8	9906	0
2024-04-01T13:51:00+05:30	1485.05	1485.05	1484.3	1484.3	7210	0
2024-04-01T13:50:00+05:30	1485.5	1485.9	1484.75	1485.05	13344	0
2024-04-01T13:49:00+05:30	1485.2	1485.9	1485.0	1485.85	8356	0
2024-04-01T13:48:00+05:30	1485.5	1485.5	1484.85	1485.2	7370	0
2024-04-01T13:47:00+05:30	1485.15	1485.5	1484.7	1485.5	9124	0
2024-04-01T13:46:00+05:30	1485.3	1485.7	1484.7	1484.9	9914	0
2024-04-01T13:45:00+05:30	1485.35	1485.85	1485.1	1485.3	8094	0
2024-04-01T13:44:00+05:30	1485.6	1486.05	1485.0	1485.35	9416	0
2024-04-01T13:43:00+05:30	1485.9	1485.9	1485.1	1485.6	6430	0
2024-04-01T13:42:00+05:30	1486.5	1486.5	1485.5	1485.9	7812	0
2024-04-01T13:41:00+05:30	1485.8	1486.5	1485.3	1486.5	11348	0
2024-04-01T13:40:00+05:30	1486.2	1486.4	1485.4	1485.8	11466	0
2024-04-01T13:39:00+05:30	1486.3	1486.3	1485.7	1486.2	8160	0
2024-04-01T13:38:00+05:30	1486.15	1486.4	1485.7	1486.3	5446	0
2024-04-01T13:37:00+05:30	1486.2	1486.4	1485.65	1486.1	12746	0
2024-04-01T13:36:00+05:30	1485.65	1486.25	1485.6	1486.2	10856	0
2024-04-01T13:35:00+05:30	1485.1	1485.9	1485.0	1485.65	8826	0
2024-04-01T13:34:00+05:30	1485.2	1485.3	1484.8	1485.1	10988	0
2024-04-01T13:33:00+05:30	1485.1	1485.2	1484.9	1485.2	7614	0
2024-04-01T13:32:00+05:30	1485.0	1485.1	1484.6	1485.1	9832	0
