timestamp	open	high	low	close	volume	oi
2024-05-02T14:52:00+05:30	1470.1	1470.95	1469.6	1470.8	11948	0
2024-05-02T14:51:00+05:30	1470.45	1470.8	1469.9	1469.9	15008	0
2024-05-02T14:50:00+05:30	1470.1	1470.75	1469.45	1470.5	24128	0
2024-05-02T14:49:00+05:30	1469.5	1470.1	1468.75	1470.1	56024	0
2024-05-02T14:48:00+05:30	1469.3	1470.1	1469.2	1469.55	26012	0
2024-05-02T14:47:00+05:30	1469.8	1469.95	1469.3	1469.3	25004	0
2024-05-02T14:46:00+05:30	1469.1	1471.75	1469.1	1469.8	37560	0
2024-05-02T14:45:00+05:30	1468.9	1469.15	1468.4	1469.1	22082	0
2024-05-02T14:44:00+05:30	1468.4	1469.1	1468.15	1468.9	34696	0
2024-05-02T14:43:00+05:30	1468.35	1468.8	1467.9	1468.5	34272	0
2024-05-02T14:42:00+05:30	1468.5	1468.7	1467.8	1468.35	40114	0
2024-05-02T14:41:00+05:30	1468.4	1468.7	1467.8	1468.6	32678	0
2024-05-02T14:40:00+05:30	1468.25	1469.2	1467.7	1468.4	46620	0
2024-05-02T14:39:00+05:30	1468.5	1468.9	1467.8	1468.3	49916	0
2024-05-02T14:38:00+05:30	1469.1	1469.75	1468.3	1468.5	33718	0
2024-05-02T14:37:00+05:30	1468.95	1469.65	1468.05	1469.0	33664	0
2024-05-02T14:36:00+05:30	1470.1	1470.2	1468.5	1468.95	39592	0
2024-05-02T14:35:00+05:30	1469.4	1470.4	1469.2	1470.0	30840	0
2024-05-02T14:34:00+05:30	1469.8	1470.75	1469.3	1469.3	29070	0
2024-05-02T14:33:00+05:30	1470.1	1470.75	1469.8	1469.8	24416	0
2024-05-02T14:32:00+05:30	1470.2	1470.9	1469.55	1470.1	31010	0
2024-05-02T14:31:00+05:30	1469.7	1470.8	1469.7	1470.2	55148	0
2024-05-02T14:30:00+05:30	1470.4	1470.7	1468.8	1469.6	30420	0
2024-05-02T14:29:00+05:30	1469.5	1470.45	1468.8	1470.4	60838	0
2024-05-02T14:28:00+05:30	1469.95	1470.5	1468.6	1469.5	43536	0
2024-05-02T14:27:00+05:30	1469.25	1470.3	1468.6	1469.9	42772	0
2024-05-02T14:26:00+05:30	1469.35	1469.8	1469.0	1469.3	27908	0
2024-05-02T14:25:00+05:30	1468.85	1469.8	1468.55	1469.4	39856	0
2024-05-02T14:24:00+05:30	1467.85	1470.8	1467.85	1468.8	46648	0
2024-05-02T14:23:00+05:30	1469.35	1469.8	1467.7	1467.8	38924	0
2024-05-02T14:22:00+05:30	1468.6	1469.65	1468.1	1469.35	44056	0
2024-05-02T14:21:00+05:30	1469.9	1470.0	1468.5	1468.6	33084	0
2024-05-02T14:20:00+05:30	1469.1	1470.2	1468.95	1469.9	40860	0
2024-05-02T14:19:00+05:30	1470.0	1470.4	1468.5	1468.95	55974	0
2024-05-02T14:18:00+05:30	1471.5	1471.5	1469.5	1469.8	53200	0
2024-05-02T14:17:00+05:30	1470.45	1471.65	1470.3	1471.45	29512	0
2024-05-02T14:16:00+05:30	1470.6	1471.1	1470.1	1470.4	27246	0
2024-05-02T14:15:00+05:30	1471.0	1471.65	1470.1	1470.6	28434	0
2024-05-02T14:14:00+05:30	1471.25	1472.3	1470.3	1471.0	52068	0
2024-05-02T14:13:00+05:30	1470.5	1471.8	1470.5	1471.5	26356	0
2024-05-02T14:12:00+05:30	1470.8	1471.5	1470.5	1470.55	24996	0
2024-05-02T14:11:00+05:30	1471.5	1471.8	1470.75	1470.8	18098	0
2024-05-02T14:10:00+05:30	1471.8	1472.5	1471.4	1471.5	31626	0
2024-05-02T14:09:00+05:30	1471.05	1471.85	1471.05	1471.85	17090	0
2024-05-02T14:08:00+05:30	1471.6	1471.8	1470.6	1470.95	22150	0
2024-05-02T14:07:00+05:30	1471.1	1472.3	1470.65	1471.7	25782	0
2024-05-02T14:06:00+05:30	1471.25	1471.65	1470.6	1471.2	20212	0
2024-05-02T14:05:00+05:30	1471.05	1471.5	1470.85	1471.3	20528	0
2024-05-02T14:04:00+05:30	1470.9	1472.1	1470.65	1471.0	38600	0
2024-05-02T14:03:00+05:30	1471.2	1471.55	1470.5	1471.1	37466	0
2024-05-02T14:02:00+05:30	1471.9	1473.05	1471.0	1471.25	37120	0
2024-05-02T14:01:00+05:30	1471.1	1472.1	1471.1	1471.9	21578	0
2024-05-02T14:00:00+05:30	1471.5	1472.85	1470.75	1470.95	42366	0
2024-05-02T13:59:00+05:30	1471.8	1472.2	1471.3	1471.6	13574	0
2024-05-02T13:58:00+05:30	1471.8	1472.5	1471.5	1471.8	26708	0
2024-05-02T13:57:00+05:30	1472.45	1472.45	1471.3	1471.9	21720	0
2024-05-02T13:56:00+05:30	1471.7	1473.0	1471.7	1472.4	24548	0
2024-05-02T13:55:00+05:30	1472.4	1473.4	1471.9	1471.9	27376	0
2024-05-02T13:54:00+05:30	1472.35	1472.6	1471.85	1472.45	11068	0
2024-05-02T13:53:00+05:30	1472.5	1472.75	1471.6	1472.3	14732	0
2024-05-02T13:52:00+05:30	1472.85	1473.4	1471.6	1472.85	23502	0
2024-05-02T13:51:00+05:30	1472.55	1473.4	1472.3	1472.9	22974	0
2024-05-02T13:50:00+05:30	1472.5	1472.8	1472.05	1472.55	14022	0
2024-05-02T13:49:00+05:30	1471.0	1472.65	1470.9	1472.6	24812	0
2024-05-02T13:48:00+05:30	1471.2	1471.8	1471.0	1471.1	7294	0
2024-05-02T13:47:00+05:30	1471.4	1471.95	1471.0	1471.35	9412	0
2024-05-02T13:46:00+05:30	1471.55	1471.75	1471.25	1471.4	13816	0
2024-05-02T13:45:00+05:30	1471.75	1471.75	1471.5	1471.5	8948	0
2024-05-02T13:44:00+05:30	1471.5	1471.75	1471.5	1471.75	9876	0
2024-05-02T13:43:00+05:30	1471.6	1471.8	1471.5	1471.55	11286	0
2024-05-02T13:42:00+05:30	1471.55	1472.0	1471.5	1471.6	8916	0
2024-05-02T13:41:00+05:30	1472.1	1472.1	1471.5	1471.6	7670	0
2024-05-02T13:40:00+05:30	1471.3	1472.4	1471.1	1472.1	19642	0
2024-05-02T13:39:00+05:30	1471.2	1471.35	1470.65	1471.35	10140	0
2024-05-02T13:38:00+05:30	1471.3	1471.35	1471.0	1471.2	8434	0
2024-05-02T13:37:00+05:30	1471.95	1472.2	1471.2	1471.25	9574	0
2024-05-02T13:36:00+05:30	1471.85	1471.85	1470.85	1471.45	18642	0
2024-05-02T13:35:00+05:30	1472.7	1473.0	1471.6	1471.9	17366	0
2024-05-02T13:34:00+05:30	1472.6	1473.1	1472.6	1472.7	7246	0
2024-05-02T13:33:00+05:30	1472.8	1473.0	1472.5	1472.6	11398	0
2024-05-02T13:32:00+05:30	1472.7	1473.05	1472.6	1472.85	6168	0
2024-05-02T13:31:00+05:30	1472.8	1473.2	1472.55	1472.6	7630	0
2024-05-02T13:30:00+05:30	1473.35	1473.75	1472.55	1472.9	11370	0
2024-05-02T13:29:00+05:30	1473.2	1473.75	1473.1	1473.5	7742	0
2024-05-02T13:28:00+05:30	1473.6	1473.7	1473.0	1473.2	7708	0
2024-05-02T13:27:00+05:30	1473.7	1473.9	1473.2	1473.6	8936	0
2024-05-02T13:26:00+05:30	1473.0	1473.9	1472.6	1473.8	13740	0
2024-05-02T13:25:00+05:30	1473.0	1473.1	1472.8	1473.0	5928	0
2024-05-02T13:24:00+05:30	1472.5	1473.0	1472.5	1473.0	16618	0
2024-05-02T13:23:00+05:30	1472.45	1472.7	1472.4	1472.5	32418	0
2024-05-02T13:22:00+05:30	1472.45	1472.5	1472.3	1472.45	9892	0
2024-05-02T13:21:00+05:30	1472.4	1472.5	1472.35	1472.45	18652	0
2024-05-02T13:20:00+05:30	1472.6	1472.9	1472.3	1472.4	11932	0
2024-05-02T13:19:00+05:30	1472.7	1473.0	1472.5	1472.55	11468	0
2024-05-02T13:18:00+05:30	1472.5	1473.05	1472.5	1472.55	16692	0
2024-05-02T13:17:00+05:30	1472.9	1473.0	1472.5	1472.5	46664	0
2024-05-02T13:16:00+05:30	1472.9	1473.15	1472.6	1472.9	19004	0
2024-05-02T13:15:00+05:30	1473.1	1473.1	1472.9	1472.9	28202	0
2024-05-02T13:14:00+05:30	1473.1	1473.1	1472.85	1473.0	36258	0
2024-05-02T13:13:00+05:30	1473.05	1473.5	1473.0	1473.05	14960	0
2024-05-02T13:12:00+05:30	1473.5	1473.75	1473.0	1473.0	44806	0
2024-05-02T13:11:00+05:30	1474.15	1474.65	1473.5	1473.5	42692	0
2024-05-02T13:10:00+05:30	1473.7	1474.4	1473.65	1474.2	13194	0
2024-05-02T13:09:00+05:30	1473.0	1473.95	1472.95	1473.7	30700	0
2024-05-02T13:08:00+05:30	1473.0	1473.0	1472.75	1473.0	25710	0
2024-05-02T13:07:00+05:30	1473.0	1473.3	1473.0	1473.0	11322	0
2024-05-02T13:06:00+05:30	1472.6	1473.45	1472.6	1473.0	10574	0
2024-05-02T13:05:00+05:30	1473.0	1473.2	1472.4	1472.6	39910	0
2024-05-02T13:04:00+05:30	1473.15	1473.5	1473.0	1473.1	8510	0
2024-05-02T13:03:00+05:30	1473.0	1473.5	1472.9	1473.25	9936	0
2024-05-02T13:02:00+05:30	1472.9	1473.15	1472.8	1473.0	6402	0
2024-05-02T13:01:00+05:30	1472.4	1472.95	1472.4	1472.9	10342	0
2024-05-02T13:00:00+05:30	1472.4	1472.5	1472.4	1472.45	19586	0
2024-05-02T12:59:00+05:30	1472.65	1472.7	1472.4	1472.4	27464	0
2024-05-02T12:58:00+05:30	1472.5	1472.8	1472.5	1472.65	8596	0
2024-05-02T12:57:00+05:30	1472.5	1473.1	1472.5	1472.5	20680	0
2024-05-02T12:56:00+05:30	1472.5	1473.0	1472.45	1472.5	29142	0
2024-05-02T12:55:00+05:30	1472.9	1473.0	1472.4	1472.5	34876	0
2024-05-02T12:54:00+05:30	1472.8	1473.0	1472.5	1472.9	8982	0
2024-05-02T12:53:00+05:30	1472.35	1473.0	1472.3	1472.9	21458	0
2024-05-02T12:52:00+05:30	1472.5	1472.5	1472.0	1472.35	10732	0
2024-05-02T12:51:00+05:30	1472.5	1472.5	1472.2	1472.5	21534	0
2024-05-02T12:50:00+05:30	1473.0	1473.0	1472.45	1472.5	12036	0
2024-05-02T12:49:00+05:30	1472.4	1473.1	1472.4	1473.05	47942	0
2024-05-02T12:48:00+05:30	1473.05	1473.2	1472.4	1472.4	21396	0
2024-05-02T12:47:00+05:30	1473.3	1473.45	1472.5	1473.1	47758	0
2024-05-02T12:46:00+05:30	1474.45	1474.5	1472.55	1473.3	62266	0
2024-05-02T12:45:00+05:30	1474.2	1474.6	1474.1	1474.45	16430	0
2024-05-02T12:44:00+05:30	1474.1	1474.25	1474.0	1474.2	12322	0
2024-05-02T12:43:00+05:30	1474.0	1474.1	1473.95	1474.05	38964	0
2024-05-02T12:42:00+05:30	1474.25	1474.35	1473.95	1474.0	21168	0
2024-05-02T12:41:00+05:30	1474.3	1474.4	1474.0	1474.3	10330	0
2024-05-02T12:40:00+05:30	1474.35	1474.4	1474.15	1474.3	14930	0
2024-05-02T12:39:00+05:30	1474.45	1474.75	1474.25	1474.3	10312	0
2024-05-02T12:38:00+05:30	1474.55	1474.55	1474.25	1474.45	10182	0
2024-05-02T12:37:00+05:30	1474.3	1474.75	1474.2	1474.6	5728	0
2024-05-02T12:36:00+05:30	1474.5	1474.5	1474.1	1474.3	7338	0
2024-05-02T12:35:00+05:30	1474.25	1475.05	1473.85	1474.75	18320	0
2024-05-02T12:34:00+05:30	1475.1	1475.1	1473.95	1474.2	13760	0
2024-05-02T12:33:00+05:30	1475.6	1475.6	1475.0	1475.1	11126	0
2024-05-02T12:32:00+05:30	1475.5	1475.9	1475.1	1475.6	36372	0
2024-05-02T12:31:00+05:30	1475.2	1475.6	1474.9	1475.6	10296	0
2024-05-02T12:30:00+05:30	1475.3	1475.3	1474.9	1475.3	18900	0
2024-05-02T12:29:00+05:30	1475.5	1475.5	1474.8	1475.3	51278	0
2024-05-02T12:28:00+05:30	1475.0	1475.6	1474.95	1475.5	40242	0
2024-05-02T12:27:00+05:30	1474.8	1475.0	1474.65	1475.0	9942	0
2024-05-02T12:26:00+05:30	1474.9	1474.95	1474.65	1474.8	6816	0
2024-05-02T12:25:00+05:30	1474.6	1475.3	1474.6	1475.0	12114	0
2024-05-02T12:24:00+05:30	1474.85	1475.1	1474.35	1474.6	9368	0
2024-05-02T12:23:00+05:30	1474.6	1475.0	1474.6	1474.85	5328	0
2024-05-02T12:22:00+05:30	1474.7	1475.0	1474.6	1474.8	7900	0
2024-05-02T12:21:00+05:30	1475.5	1475.5	1474.5	1474.5	7732	0
2024-05-02T12:20:00+05:30	1475.3	1475.5	1475.0	1475.5	16980	0
2024-05-02T12:19:00+05:30	1474.7	1475.3	1474.7	1475.3	14510	0
2024-05-02T12:18:00+05:30	1474.8	1475.0	1474.65	1474.7	12044	0
2024-05-02T12:17:00+05:30	1474.6	1475.0	1474.6	1474.8	4820	0
2024-05-02T12:16:00+05:30	1474.9	1474.95	1474.5	1474.6	7240	0
2024-05-02T12:15:00+05:30	1475.0	1475.5	1474.6	1474.9	12008	0
2024-05-02T12:14:00+05:30	1475.0	1475.0	1474.8	1475.0	29626	0
2024-05-02T12:13:00+05:30	1475.0	1475.0	1474.7	1475.0	12440	0
2024-05-02T12:12:00+05:30	1475.4	1475.7	1475.0	1475.0	14434	0
2024-05-02T12:11:00+05:30	1475.0	1475.5	1474.6	1475.4	8082	0
2024-05-02T12:10:00+05:30	1475.3	1475.7	1474.9	1474.9	8520	0
2024-05-02T12:09:00+05:30	1475.7	1475.8	1475.1	1475.3	12958	0
2024-05-02T12:08:00+05:30	1475.1	1475.85	1475.0	1475.85	13436	0
2024-05-02T12:07:00+05:30	1475.1	1475.4	1475.0	1475.1	11924	0
2024-05-02T12:06:00+05:30	1475.0	1475.15	1474.8	1475.1	36860	0
2024-05-02T12:05:00+05:30	1475.0	1475.0	1474.6	1475.0	13806	0
2024-05-02T12:04:00+05:30	1475.2	1475.3	1474.5	1475.0	14234	0
2024-05-02T12:03:00+05:30	1475.0	1475.6	1474.8	1475.2	15332	0
2024-05-02T12:02:00+05:30	1474.6	1475.5	1474.4	1475.0	21280	0
2024-05-02T12:01:00+05:30	1474.5	1474.85	1473.9	1474.85	12784	0
2024-05-02T12:00:00+05:30	1474.7	1474.8	1474.2	1474.4	18926	0
2024-05-02T11:59:00+05:30	1474.4	1474.8	1473.9	1474.7	34870	0
2024-05-02T11:58:00+05:30	1474.2	1474.4	1473.7	1474.4	13930	0
2024-05-02T11:57:00+05:30	1474.5	1474.5	1474.0	1474.3	19812	0
2024-05-02T11:56:00+05:30	1474.7	1474.95	1474.25	1474.3	16164	0
2024-05-02T11:55:00+05:30	1474.5	1474.8	1473.85	1474.7	11526	0
2024-05-02T11:54:00+05:30	1473.7	1474.5	1473.5	1474.5	21378	0
2024-05-02T11:53:00+05:30	1474.35	1474.35	1473.6	1473.65	18104	0
2024-05-02T11:52:00+05:30	1474.5	1474.5	1474.05	1474.4	7994	0
2024-05-02T11:51:00+05:30	1474.5	1474.65	1474.15	1474.5	7830	0
2024-05-02T11:50:00+05:30	1474.6	1474.6	1474.45	1474.5	7982	0
2024-05-02T11:49:00+05:30	1474.5	1474.7	1474.2	1474.6	21394	0
2024-05-02T11:48:00+05:30	1475.0	1475.0	1474.5	1474.65	12170	0
2024-05-02T11:47:00+05:30	1474.0	1475.0	1474.0	1475.0	15980	0
2024-05-02T11:46:00+05:30	1473.4	1475.2	1473.2	1474.2	15228	0
2024-05-02T11:45:00+05:30	1474.9	1475.05	1473.25	1473.4	19062	0
2024-05-02T11:44:00+05:30	1475.65	1476.8	1474.75	1475.05	38866	0
2024-05-02T11:43:00+05:30	1474.9	1475.5	1474.6	1475.5	29498	0
2024-05-02T11:42:00+05:30	1474.4	1474.95	1474.2	1474.9	10014	0
2024-05-02T11:41:00+05:30	1474.8	1475.0	1474.4	1474.45	15456	0
2024-05-02T11:40:00+05:30	1474.6	1475.0	1474.4	1474.8	16358	0
2024-05-02T11:39:00+05:30	1474.45	1474.5	1474.2	1474.4	14518	0
2024-05-02T11:38:00+05:30	1474.5	1474.9	1473.6	1474.45	28798	0
2024-05-02T11:37:00+05:30	1474.8	1475.0	1474.3	1474.4	23436	0
2024-05-02T11:36:00+05:30	1474.6	1475.0	1474.35	1474.85	23214	0
2024-05-02T11:35:00+05:30	1474.6	1474.9	1473.8	1474.3	21028	0
2024-05-02T11:34:00+05:30	1474.4	1474.7	1474.05	1474.4	25260	0
2024-05-02T11:33:00+05:30	1474.25	1475.0	1473.75	1473.75	37634	0
2024-05-02T11:32:00+05:30	1473.8	1475.0	1473.2	1474.1	109306	0
2024-05-02T11:31:00+05:30	1473.8	1474.1	1473.3	1473.8	27808	0
2024-05-02T11:30:00+05:30	1473.8	1474.25	1473.5	1473.95	26892	0
2024-05-02T11:29:00+05:30	1473.05	1474.3	1473.05	1473.8	36560	0
2024-05-02T11:28:00+05:30	1472.4	1473.25	1471.8	1473.05	45734	0
2024-05-02T11:27:00+05:30	1472.2	1472.5	1471.5	1471.95	25576	0
2024-05-02T11:26:00+05:30	1471.8	1472.0	1471.0	1472.0	21696	0
2024-05-02T11:25:00+05:30	1472.45	1472.5	1471.7	1471.7	13770	0
2024-05-02T11:24:00+05:30	1471.6	1472.5	1471.5	1472.4	20642	0
2024-05-02T11:23:00+05:30	1471.4	1472.35	1471.1	1471.6	6580	0
2024-05-02T11:22:00+05:30	1471.1	1471.9	1470.55	1471.4	6990	0
2024-05-02T11:21:00+05:30	1472.1	1472.1	1471.0	1471.2	6926	0
2024-05-02T11:20:00+05:30	1470.8	1472.4	1470.8	1472.1	10266	0
2024-05-02T11:19:00+05:30	1471.8	1471.8	1470.5	1471.0	16414	0
2024-05-02T11:18:00+05:30	1473.3	1473.3	1471.3	1472.0	40990	0
2024-05-02T11:17:00+05:30	1474.3	1474.3	1473.0	1473.3	18236	0
2024-05-02T11:16:00+05:30	1473.4	1474.3	1473.15	1474.3	19628	0
2024-05-02T11:15:00+05:30	1472.95	1473.95	1472.9	1473.4	15650	0
2024-05-02T11:14:00+05:30	1474.0	1474.2	1472.85	1473.1	15170	0
2024-05-02T11:13:00+05:30	1473.2	1474.0	1473.0	1474.0	24650	0
2024-05-02T11:12:00+05:30	1473.0	1473.5	1472.1	1473.5	13062	0
2024-05-02T11:11:00+05:30	1473.2	1473.5	1472.7	1473.1	16538	0
2024-05-02T11:10:00+05:30	1472.4	1473.45	1471.9	1473.2	21546	0
2024-05-02T11:09:00+05:30	1471.05	1473.0	1471.05	1472.4	25900	0
2024-05-02T11:08:00+05:30	1473.1	1473.1	1471.05	1471.2	17764	0
2024-05-02T11:07:00+05:30	1473.25	1473.6	1472.6	1473.1	14232	0
2024-05-02T11:06:00+05:30	1473.6	1473.7	1472.3	1473.25	20982	0
2024-05-02T11:05:00+05:30	1472.5	1473.7	1472.3	1473.6	16036	0
2024-05-02T11:04:00+05:30	1473.5	1473.9	1472.5	1472.5	19618	0
2024-05-02T11:03:00+05:30	1473.65	1474.0	1472.65	1473.3	21028	0
2024-05-02T11:02:00+05:30	1472.45	1473.75	1472.15	1473.65	24950	0
2024-05-02T11:01:00+05:30	1471.0	1472.9	1470.6	1472.45	16858	0
2024-05-02T11:00:00+05:30	1474.0	1474.0	1470.6	1471.0	70136	0
2024-05-02T10:59:00+05:30	1473.4	1474.3	1473.0	1474.0	21806	0
2024-05-02T10:58:00+05:30	1474.2	1474.3	1473.1	1473.2	19472	0
2024-05-02T10:57:00+05:30	1473.75	1474.2	1473.4	1474.2	21590	0
2024-05-02T10:56:00+05:30	1474.3	1474.4	1473.3	1473.9	15636	0
2024-05-02T10:55:00+05:30	1473.85	1474.6	1473.3	1474.4	31316	0
2024-05-02T10:54:00+05:30	1473.4	1474.6	1473.2	1473.9	24256	0
2024-05-02T10:53:00+05:30	1471.9	1473.6	1471.8	1473.3	26724	0
2024-05-02T10:52:00+05:30	1471.7	1472.5	1471.1	1471.9	33242	0
2024-05-02T10:51:00+05:30	1471.95	1472.5	1470.8	1471.7	31712	0
2024-05-02T10:50:00+05:30	1473.5	1473.6	1471.2	1472.1	31098	0
2024-05-02T10:49:00+05:30	1473.5	1473.6	1473.0	1473.5	29492	0
2024-05-02T10:48:00+05:30	1473.1	1474.05	1473.1	1473.55	21754	0
2024-05-02T10:47:00+05:30	1474.4	1475.0	1473.05	1473.1	26268	0
2024-05-02T10:46:00+05:30	1474.5	1475.0	1473.6	1474.6	22308	0
2024-05-02T10:45:00+05:30	1474.45	1474.5	1473.15	1474.3	24576	0
2024-05-02T10:44:00+05:30	1474.8	1475.0	1473.95	1474.45	36448	0
2024-05-02T10:43:00+05:30	1474.95	1474.95	1474.0	1474.8	26922	0
2024-05-02T10:42:00+05:30	1474.55	1475.0	1473.8	1474.95	43638	0
2024-05-02T10:41:00+05:30	1474.55	1475.0	1474.05	1474.5	24512	0
2024-05-02T10:40:00+05:30	1474.7	1475.0	1474.1	1474.5	44758	0
2024-05-02T10:39:00+05:30	1474.1	1474.95	1474.1	1474.7	31188	0
2024-05-02T10:38:00+05:30	1474.5	1474.65	1473.7	1474.05	25282	0
2024-05-02T10:37:00+05:30	1473.85	1474.8	1473.6	1474.5	24800	0
2024-05-02T10:36:00+05:30	1473.5	1474.7	1473.5	1473.85	27732	0
2024-05-02T10:35:00+05:30	1474.3	1474.5	1473.3	1473.6	19738	0
2024-05-02T10:34:00+05:30	1474.15	1474.85	1474.05	1474.3	24322	0
2024-05-02T10:33:00+05:30	1474.6	1475.0	1473.55	1473.9	22528	0
2024-05-02T10:32:00+05:30	1475.0	1475.0	1474.0	1474.5	28626	0
2024-05-02T10:31:00+05:30	1474.0	1474.95	1473.2	1474.95	48896	0
2024-05-02T10:30:00+05:30	1473.95	1474.3	1473.6	1474.0	44458	0
2024-05-02T10:29:00+05:30	1473.85	1474.3	1473.4	1474.0	41186	0
2024-05-02T10:28:00+05:30	1472.7	1473.9	1472.7	1473.65	40590	0
2024-05-02T10:27:00+05:30	1472.4	1472.7	1472.1	1472.7	15484	0
2024-05-02T10:26:00+05:30	1472.3	1472.7	1472.1	1472.4	20172	0
2024-05-02T10:25:00+05:30	1471.9	1472.3	1471.5	1472.3	19646	0
2024-05-02T10:24:00+05:30	1472.4	1472.5	1471.7	1471.7	22966	0
2024-05-02T10:23:00+05:30	1472.0	1472.4	1471.25	1472.4	32088	0
2024-05-02T10:22:00+05:30	1472.4	1472.6	1471.5	1472.1	31270	0
2024-05-02T10:21:00+05:30	1472.3	1472.5	1471.95	1472.4	273362	0
2024-05-02T10:20:00+05:30	1471.9	1472.3	1471.9	1472.3	15894	0
2024-05-02T10:19:00+05:30	1471.45	1472.0	1470.95	1471.9	12752	0
2024-05-02T10:18:00+05:30	1471.5	1472.4	1471.0	1471.45	25796	0
2024-05-02T10:17:00+05:30	1471.7	1472.2	1471.05	1471.5	25606	0
2024-05-02T10:16:00+05:30	1470.4	1471.95	1470.4	1471.75	21358	0
2024-05-02T10:15:00+05:30	1472.15	1472.15	1470.1	1470.35	18150	0
2024-05-02T10:14:00+05:30	1472.4	1472.4	1471.7	1472.15	18648	0
2024-05-02T10:13:00+05:30	1472.4	1473.0	1472.0	1472.25	27626	0
2024-05-02T10:12:00+05:30	1472.7	1472.95	1471.6	1472.4	81178	0
2024-05-02T10:11:00+05:30	1470.0	1472.95	1469.3	1472.7	134894	0
2024-05-02T10:10:00+05:30	1470.8	1470.8	1469.2	1470.5	129236	0
2024-05-02T10:09:00+05:30	1470.9	1470.95	1470.0	1470.8	64658	0
2024-05-02T10:08:00+05:30	1471.8	1472.4	1470.8	1470.9	34336	0
2024-05-02T10:07:00+05:30	1470.35	1471.95	1470.1	1471.8	37974	0
2024-05-02T10:06:00+05:30	1470.5	1471.0	1470.05	1470.05	39792	0
2024-05-02T10:05:00+05:30	1470.7	1471.3	1470.3	1470.5	24292	0
2024-05-02T10:04:00+05:30	1470.25	1471.4	1470.0	1470.7	47670	0
2024-05-02T10:03:00+05:30	1468.5	1470.25	1468.35	1470.25	29690	0
2024-05-02T10:02:00+05:30	1468.9	1468.9	1468.0	1468.25	21846	0
2024-05-02T10:01:00+05:30	1467.5	1468.4	1467.15	1467.9	44344	0
2024-05-02T10:00:00+05:30	1467.7	1467.7	1467.4	1467.5	26098	0
2024-05-02T09:59:00+05:30	1468.2	1468.25	1467.0	1467.7	61734	0
2024-05-02T09:58:00+05:30	1467.45	1468.2	1467.4	1468.2	19552	0
2024-05-02T09:57:00+05:30	1468.2	1468.2	1467.35	1467.45	37400	0
2024-05-02T09:56:00+05:30	1468.65	1468.65	1466.75	1468.2	65938	0
2024-05-02T09:55:00+05:30	1467.9	1468.7	1467.45	1468.7	38568	0
2024-05-02T09:54:00+05:30	1467.6	1468.3	1467.2	1467.9	29338	0
2024-05-02T09:53:00+05:30	1467.3	1467.8	1467.0	1467.6	23996	0
2024-05-02T09:52:00+05:30	1466.4	1467.5	1466.25	1467.3	32408	0
2024-05-02T09:51:00+05:30	1468.7	1468.7	1466.25	1466.25	44582	0
2024-05-02T09:50:00+05:30	1468.8	1469.2	1467.75	1468.15	34844	0
2024-05-02T09:49:00+05:30	1469.0	1469.5	1468.7	1468.8	32640	0
2024-05-02T09:48:00+05:30	1469.45	1469.5	1469.0	1469.05	25326	0
2024-05-02T09:47:00+05:30	1470.3	1470.4	1469.25	1469.45	19912	0
2024-05-02T09:46:00+05:30	1470.65	1471.6	1470.1	1470.3	29466	0
2024-05-02T09:45:00+05:30	1469.5	1470.75	1469.2	1470.75	31944	0
2024-05-02T09:44:00+05:30	1469.5	1469.9	1468.5	1469.55	30084	0
2024-05-02T09:43:00+05:30	1469.6	1469.75	1469.2	1469.5	21626	0
2024-05-02T09:42:00+05:30	1470.2	1470.2	1468.85	1469.7	23096	0
2024-05-02T09:41:00+05:30	1469.35	1470.5	1469.0	1470.0	30550	0
2024-05-02T09:40:00+05:30	1469.0	1470.5	1468.6	1469.35	55016	0
2024-05-02T09:39:00+05:30	1471.2	1471.4	1469.05	1469.05	42014	0
2024-05-02T09:38:00+05:30	1471.75	1471.75	1471.0	1471.2	31540	0
2024-05-02T09:37:00+05:30	1472.4	1472.75	1471.75	1471.8	39320	0
2024-05-02T09:36:00+05:30	1473.0	1473.0	1471.1	1471.95	30198	0
2024-05-02T09:35:00+05:30	1473.1	1473.5	1472.75	1473.0	32636	0
2024-05-02T09:34:00+05:30	1472.95	1473.5	1472.95	1473.1	19348	0
2024-05-02T09:33:00+05:30	1472.65	1473.0	1472.0	1473.0	30388	0
2024-05-02T09:32:00+05:30	1474.8	1474.95	1472.65	1472.65	41670	0
2024-05-02T09:31:00+05:30	1474.2	1475.4	1474.1	1474.4	65798	0
2024-05-02T09:30:00+05:30	1474.1	1474.7	1473.85	1474.15	31982	0
2024-05-02T09:29:00+05:30	1473.95	1474.5	1473.6	1474.1	43908	0
2024-05-02T09:28:00+05:30	1473.7	1474.0	1473.1	1473.7	30486	0
2024-05-02T09:27:00+05:30	1473.5	1474.4	1472.55	1473.45	49940	0
2024-05-02T09:26:00+05:30	1474.2	1474.3	1472.7	1473.5	60634	0
2024-05-02T09:25:00+05:30	1474.25	1475.5	1474.2	1474.2	61616	0
2024-05-02T09:24:00+05:30	1473.5	1474.8	1473.2	1474.2	33964	0
2024-05-02T09:23:00+05:30	1474.35	1474.45	1472.8	1473.5	36342	0
2024-05-02T09:22:00+05:30	1475.5	1475.5	1474.4	1474.45	32676	0
2024-05-02T09:21:00+05:30	1474.75	1475.5	1474.4	1475.4	71398	0
